,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-1.9293519061695796,-0.3271974690714573,-0.1998749497849858,0.2691347737217817,0.8471677459066357,-0.17473592857817177,-0.25442231915161817,-0.08204000434083787,0.65024170438517,0.04448364253086977,0.7304425723887037,-1.0316439317536854,0.6539350767193418,1.077218909518133,0.08960118915909332,0.9239724986505197,0.21040589884915362,0.8980855857913792,0.0693576838155151,-0.6778833433930995,1.2326509997965365,0.8915101213618847,0.528729286198226,0.18911938894868285,0.23440254287337287,0.788519778742599,-0.2602666352964968,-0.05949925652508653,-0.4519967357526896,-0.6471339524261532,0.033324125286594515,-0.3269290075595865,0.21490774966488296,0.18702030842862316,-0.7230176685081078,-0.023608494988190176,0.6438813714562694,0.12377302847407715,-0.21658759623306517,-0.1817131137650867,-0.2190331450168998,-0.16270910783180922,-0.5732218370494597,0.26595924702837925,0.8834577224436505,-0.2729523131300241,-0.2370682376914472,0.3859251641898812,-0.24604389019308914,-0.9805395336068912,-0.4349842546318297,0.3063414450335026,0.653257588747872,0.8822243293549029,-1.740742403150133,-0.8313443639391385,-0.04103289484703254,0.1142559310068979,0.6954776707451615,1.2389709536613682,-0.19876877293106704,-0.87592143504744,0.3232968544734165,0.3526829014948695,0.22962770931356805,0.21586761836842117,0.13174365548519001,-0.6811321120702738,-0.09876030492142984,1.157279903338612,-1.4875698665640744,0.22425736149578196,0.17535333471943246,0.05094181862181209,0.20391456417460466,-0.5347726961007964,-0.5213682659548569,1.415257640396016,-0.9068240120660661,1.1738930405414092,-1.4387946076869098,-0.5023531114753577,-0.1822379430964064,0.22308014952962835,0.18967014179945293,-0.27143753138879034,-0.5738046202801423,0.41201686710769964,-0.5116849272084798,0.7383354678314789,0.6054722094602566,-0.7524320154346484,-1.0625158987285328,0.5669663185670941,-0.4063851151911346,-0.5360075972541691,-0.778428261923383,0.6195158940002081,-0.22878908210993842,-0.3720036755004628
52,-0.23081293967778566,0.6559424371303669,0.11930498466480995,0.7756013640098696,-0.3322113926533202,1.0208550015379836,0.10428660834504853,-0.12661668615540045,-0.30342875245066037,-0.5030264280136056,-0.5397891917094975,-1.0201958103975368,-0.8038919183636376,-0.2553746249100621,0.3649145218846207,0.6683604354079153,-0.48312407543069524,-0.4905836574656694,0.37467537187011846,-1.054742536682387,1.2173771196447274,-0.24216311087755524,-0.11262310259045502,-0.01872919169590488,0.44085753460659716,0.09740412778270544,0.036899033856896885,0.0762939723866296,-1.0024731741647912,0.75077104913513,0.9012230917779409,-0.953461169224376,0.36108349699605335,0.35006311757583897,1.0322236577185566,-0.46936246055323205,-0.7866439513579575,-1.5091302305751673,0.38497641761570717,0.09752576413586622,-0.4870909070390572,0.9020296187772475,-0.6849301195328208,0.45849504302185734,0.2190888273511643,-0.5545767628173138,-0.3096027937782815,0.5810011564260731,0.14526089549420046,-0.0917454895133421,-0.3848025383615223,0.653257588747872,0.9047823299608314,-0.19972750328682312,-0.5427142170014342,0.34212203227163906,0.1830340036456538,0.5005595042313875,-1.1627334946708066,0.6101813135865848,0.6299026814281816,0.6351890440000612,0.1415795542985559,-0.35386210703914095,0.5772734569152769,-0.9766024739942789,-0.3091760807680832,-0.35796139081171474,-0.5762880185160055,1.2473506307057483,1.0971741034189562,0.9620822310706982,-0.11886764224628066,0.6915991469250216,-0.0738854890904333,1.0539678308497546,-0.5342705409606634,0.15473443111538943,-0.2078151698119282,-1.0064059107832584,0.9726546865357315,-0.3535638138086695,-0.23277374464291115,0.919265613395783,-0.18719984839609805,-0.7925228559310367,-0.34255812855545376,-0.4521566173563562,0.05917478720703784,-0.21974386051370062,0.43790827721990777,-0.10414828774809529,0.9068971287955458,0.7270365305175068,-0.7990249562707707,-0.7877892360797883,0.22075820892948372,-0.47286918992169646,-0.1164652991461873,0.03717625900325844
53,-0.3747866518575055,0.0191153677778389,-0.5194584808210143,-0.526962684320995,0.41453190984118615,-0.616122273409766,0.04263197347889652,0.816468067310814,0.4094554468372344,-0.5771768577163301,-0.07596505119386343,0.5429271969963708,-0.8151963194822042,0.20797735556537095,-0.18071421631963064,-0.264384255233145,-0.4723980712070723,0.7524023303132497,0.12113006235847146,-0.778880535664823,-0.08000196544129852,0.8968296018856657,1.2147008355774476,-0.022636085014401182,-0.21066899358387206,0.16491544111646556,0.8723391809658251,0.7343677078863234,-0.21214162685236257,0.796928114389349,-0.5749126585893638,-1.2359625891356683,-1.5329452483044004,-0.9992694478772833,0.6261609525775191,0.13704808592672374,-0.7735187319995067,-0.5440995342186635,0.6309319434492981,-0.2839066351705737,0.19855313277685693,-1.2013607109280362,1.613087493251076,0.47484430719543513,0.16819164876167564,-0.3527721333857357,-0.2881662263911814,-0.5366967574526542,-0.502325812658446,-0.5400044271257687,-0.2837076224506124,0.8822243293549029,-0.19972750328682312,0.0908564386379422,0.6216715087079336,0.04923100599219371,0.805641073036919,-0.2230672833718787,-0.06657574319529913,-0.5038925305287548,-0.15598594938071314,-0.1118902142064575,0.5174693303114042,0.15810793136251608,-0.17145985326861518,0.4553132812043913,0.586475669169662,-0.4352694749816946,-1.4637750854557576,0.6353813123902635,-0.1894304039958384,-0.574723887319849,0.7539461538990269,0.5278290479384895,-0.6189735526305954,1.3233723058027582,0.071792898481922,0.6021603327479357,-0.8968445484159084,0.3933628886600573,0.667115349652426,1.0923476519675859,-0.15281435360809906,-0.2851240892289382,-0.2677174329615256,0.7489130124710122,-1.1278403062806555,0.2928284817880479,-0.531425605213295,0.42870141433314546,0.8602208513876791,-0.6039037642729777,0.12317453436798845,-0.37195209628209913,-1.040870244384468,0.147364357239626,0.22342243066808448,-0.36254777778282465,-1.2483190946136722,0.12242130912120455
54,1.1237364596697645,-0.20452328569087874,-0.8249476741475655,-0.6370484411488759,0.2888312025159476,0.179749765683773,0.5957887151611762,1.593559638630743,1.2727759604914874,0.8793502297215778,0.7862944025078665,-0.48509966759767026,-0.16354578048365098,-0.500899898840344,0.36515587272303945,-0.6988469629491187,-0.631139751692484,-0.5576740265467648,0.5095248399170287,-0.3960618045385015,-0.04178252398740247,-0.7146886252093919,-0.3322070220924942,-0.546410846781745,0.40437091368094596,0.31764782571451466,-0.023582762457481254,0.9815822022559357,-0.529032848580726,-0.20808808010062002,-0.5191301153230192,0.8891403784888391,-0.5017026864588957,0.03050242331830144,-0.10841158289396091,0.6576472667276674,-1.5115383687132409,-0.6984168620318782,0.386187254776312,0.49699034943914455,-0.7411720629246108,-0.42039442516880954,-0.35834250731235345,-0.8043571688361484,0.2542862575646023,0.32869362233100496,0.8331651440651123,0.32405977316668805,0.5671602554825556,-0.5999008729209794,-1.1315897747292352,-1.740742403150133,-0.5427142170014342,0.6216715087079336,0.004628294167856205,-0.6773995090440477,0.11189601089529783,-1.1685463475061453,-0.14970772334200516,-0.09746810470865877,-0.5029192330315886,0.28529498340053855,0.1995731124065221,0.5820422887169268,0.08989283783573371,0.7398302345643931,-0.19554382399944464,-0.49880025669138156,-0.20302591887917745,-0.3000765900690173,0.9142865406107131,-1.0118264276797369,0.056220957564702106,-0.8089302697657205,-0.5614716556164707,1.3914350256892332,0.27260777436496575,-0.6759875401259031,-0.265968470072644,0.8907218654548626,-0.2244991037540117,-0.31158582016097053,-0.12774662127224873,-0.31104922715159833,0.06833654668766254,-0.49982205818366265,-0.21518737196376103,0.43309331003390245,-1.4934693893199664,0.9766253558339395,0.4825008115954784,-0.5404845890248515,1.133769446651589,-0.6558907478185346,0.22690031641011266,0.16957050506529536,-0.6622613661000494,-0.2866611192564,0.2986049484680653,-0.21062709168950686
55,0.47607596457432744,0.3839289922867962,0.22696430927262723,0.022638346879789273,-0.7281420334985746,-1.6214881713381373,0.9964161997684067,0.42708773826130936,-0.8358308546797483,0.9902852751134752,-0.1937527475749926,-0.32291262627768846,-0.4551734794095934,0.4703722414715207,0.5151361617138193,-0.2965302191684712,-0.1757933221729738,-0.2369724424392201,-1.3465359219730666,0.05382360677219017,1.96036261454653,0.31341644414977965,0.04384692502794019,-0.6345116265400482,-0.39519552942045766,0.286550637895604,-0.3703504095461881,0.4597609503208148,0.9743127067104476,0.5914305284728671,-0.6206171160162974,0.435763686585119,-0.18570695357950023,-0.6011617297576699,-0.21824310260756788,0.4365064466140845,-0.8075266533292722,0.5571494543476871,0.46939661511187314,0.09505876822498865,-0.3365598515681925,-0.3172271062918577,-0.18350203751650584,0.8118436896332903,0.04862107665338381,0.5377634855479259,-0.5936293348754933,0.03303727503176915,0.2949894643041753,0.055063909065174055,0.396876140721908,-0.8313443639391385,0.34212203227163906,0.04923100599219371,-0.6773995090440477,0.3075984046903534,-0.18198222354859495,-1.1307763557167074,0.40002962086106486,-0.005056164852379252,-0.18672109156289185,0.6429637575113717,-0.7699158758310665,-0.05702423098916032,0.9867307067315916,-0.31671737850387427,-0.4792638422997803,0.7683344534811549,-0.3205340728664871,-0.8992235450003193,0.07209441445773651,0.8454973666627325,-0.9199251877608523,-0.822624026806968,1.3538971837016343,1.4533846179841228,0.984657497588225,0.27744033268186885,-0.5576254436913912,0.9149501712533725,1.190605494133313,-0.594286984032752,-0.018949186278934854,-0.17165031779816675,-0.020526748518264082,-0.17808323768929551,0.2972748407146938,0.3619919444549549,0.3656765289313515,1.6903403766768763,-0.5282114895194299,1.802850252242695,-1.2596023432917929,-0.06851220239300049,-1.4457772115198328,-0.4470774728551621,-0.26955953157048185,-0.4699988092184768,-0.033024811771194706,-0.27997994226096096
56,0.09993341519346055,-0.17219943278083188,-0.14822901303286276,-0.128809992314466,0.6701631639568311,0.6171920315642095,0.20275962324535154,-1.4534044426529233,-0.9736168433835755,0.7983789216512207,-0.3558753944504791,-1.2570433454721446,0.9335221406835676,-0.8205058296645651,0.19544678615583772,-0.8477462920591381,0.9034673765532656,0.2824939742388006,0.46709658699020123,0.2174683154174325,-0.453366464974273,-0.35845165677539337,0.4733560485550007,0.8379129394215259,-0.9350584569678353,-0.4943798963725686,-0.3229658581298878,0.3712394641278366,1.06993079413761,-0.9051379444393203,0.4166856517175521,1.1945446261809944,-1.0967927986517134,1.773685523495825,0.7178425785052067,-0.7951884538601697,-0.37138267192848007,0.5435762374434752,-1.2304890928992003,-0.001856290022317686,-0.8085446836436876,-0.16367051465030547,1.4723194421134806,0.02849729404234208,-0.22643150243931884,0.27537985966065737,0.8542002336072404,0.40575287745959615,0.4138956814438184,-0.7724913962186362,-1.4607264376943951,-0.04103289484703254,0.1830340036456538,0.805641073036919,0.11189601089529783,-0.18198222354859495,0.798866399931206,0.7100084859613636,0.184771521960066,0.4863581034375431,0.2624464673661094,-0.5538514008952988,0.660307531246882,-0.8644807496064573,-0.4915804725316435,0.533458162792279,0.3963196237560371,0.41785714657546424,-0.9348349290817085,-0.661588824327795,0.22637626107408393,-0.2480666032709998,0.017372745508548955,-0.8090748600736205,-0.2007107162599726,0.09063964776074579,-0.29653407411319804,0.04669149158705424,0.10089140580896616,-0.20944660955566963,-0.9160085477988031,-0.06324275120174958,0.27666362999166516,-0.3964306970561838,-1.4217429464974172,-0.769750525098386,0.06390807868155038,0.20643054672428146,-0.5958149008766069,-0.882206739305333,0.5153009407249929,-0.43266501171441213,0.7161993368609099,-0.7893098890900285,-0.6460887517786774,-0.25847399376696645,0.7890585918435952,0.20976967399611623,1.0229064115155815,1.0148196344580702
57,0.6464399213253855,-0.5479732746011927,-0.37390943359103673,-0.1376025234077662,0.3819546832753661,-0.7913257416115781,0.32233532750228877,-0.047945398895503644,0.5582131416397346,1.1604407127420493,1.2171696128147111,0.4783356820242798,-0.08532029653465432,-0.9706719803028954,-0.5321154820090993,0.5402278307903181,1.2111090588938738,0.5918902870293468,0.6214173704600989,-0.6338301670465257,-0.1958484317192766,0.3467653700812018,0.14143802273724598,-0.5962600604291477,1.1635137118782366,0.43594982203726346,-0.31581400477819527,0.42347851067813724,0.9372591963102022,-0.9695394212048403,0.7143215032094409,-0.059123024692450454,0.7886215800714953,-0.786096828970873,0.23350414647963863,0.18248610677469457,0.9824253529412833,-0.6023287147154062,0.1628143550784747,-1.1304079685888448,0.8026753111322955,0.9760140799803947,-1.0861399449678557,-0.4780875719588111,-0.47110552478543544,-0.3853608881980699,0.7330293962753449,-0.8848006389384123,0.7969070441372459,0.1602943819920846,0.06877361421650297,0.1142559310068979,0.5005595042313875,-0.2230672833718787,-1.1685463475061453,-1.1307763557167074,0.7100084859613636,0.0019159661322727625,-0.965824140375657,1.0984989884878682,-0.03279272346767502,0.7159492020417932,-0.028436464048074678,-0.42588694935036814,-0.31644942002093535,1.4044175602455036,-1.067566874656468,0.23576834865962137,0.3315726283885468,0.6529678753334827,1.0050143359018129,0.2831040976460646,-0.38349998509629396,0.2676317970066685,0.7779247909099761,-0.012463859881238437,-1.5495163571844817,-0.22907869790501828,-0.31088276700148465,-0.30557229344211145,0.15814009426589104,-0.0052789479027084,-0.17275649514059233,-0.3752334988217051,0.5858307945174188,-0.5235107282255158,1.380300980105502,0.26001933790916215,0.2560125264208356,-0.8754734871785104,0.31422632986367466,-0.962693310047417,0.4252356931470401,-0.2210711014482915,0.1875230942623347,0.459175470864556,0.05332307459680852,-1.0484840761773253,-0.35412332315889616,1.6489435065741402
58,-0.12546950414331,-0.1041827429512302,-1.149029415027956,0.4343342972772769,-0.0348127234711996,-2.2326153330241807,-1.6842247368453735,0.9627868050859226,-0.07283214623317513,-0.23991176367601338,-0.2571911907348449,0.5893024499572367,-0.5222568733706874,-0.04500357463973281,0.7206301729295868,0.3093516691480342,-0.6664161366485918,-0.10366480879444723,-0.020381514202356454,-0.2533580106889245,0.4343727569871105,0.6491851484070026,-1.3424250970467555,2.480274316163599,0.9495258816245189,-1.035843747112641,0.10929743515085187,-0.3481511956307243,0.0735371393257627,-0.31474003415481666,0.38243182550204274,-1.0499765510616597,0.5645349309483524,-0.2592649273430641,-0.09148031637492614,-0.20767728732328544,-1.4632411797914457,0.1653519463450534,1.1517060432998556,-0.7435074818288144,1.5135234126124273,-0.247626741862226,-0.13981770554260936,-0.054652935307700656,-0.6270469098110121,0.5497942163166472,-1.585344033479846,0.35860177683202776,0.7551729587678142,-0.1631394101826805,-0.8121976682615131,0.6954776707451615,-1.1627334946708066,-0.06657574319529913,-0.14970772334200516,0.40002962086106486,0.184771521960066,-0.965824140375657,0.28995368642922364,-1.1665065511273929,-0.6472119553835745,1.7954470625470342,-1.1708589637077798,-0.42225226503523666,1.1245421527108403,0.2333450010043654,0.5797127189194832,0.18556898993476595,-0.2912156836347549,1.0462533159847345,-0.5796621451290227,0.20554503601611746,-1.0237609048832723,0.7665717841751895,-0.5254577682865688,-1.3482080004099166,0.2959689077622051,0.8169336205023425,-0.911386431240416,0.3430018748614664,-0.9116581448046726,0.9366656362463046,0.16860413047507405,-0.9492962327262349,-0.8554868652744868,0.4982630959881701,-0.6465236681525163,0.6206595535821628,-0.21454285147740498,-1.4355588937518382,-0.4989220943180518,0.7637562931566593,0.4803047163771115,0.11430821414962122,-0.4946258637632004,0.3286762621598815,-0.18895409294809107,0.13420755214769053,-0.5270367232181837,-0.4461901771244062
59,-0.6716595045490732,1.180238893395984,-0.49448662776675173,-0.1758808558263536,-0.22621537611066628,-0.15442736080201958,0.5325498247555747,0.07476589656861066,0.003779923803137075,0.39173079366422714,-0.046465509921344905,-0.7496376381777485,1.089507127041336,-0.4950286686604657,-0.1847055686539573,0.11179702941461496,0.6129654302582357,0.031542427928933886,1.2321502474543178,-0.23912152532466907,0.4268433823867269,0.9333041964709647,1.090952225076932,-0.8255384964533092,0.37982164825456705,-0.8405766013237015,-0.23826885600315395,0.18769618813738057,0.3694093880291095,0.26167708658099986,-0.520901646588915,1.2524950697139652,0.827014268012958,-0.09993593522032068,-0.6663955251814394,-0.2547165660956313,0.8000373233049101,-0.1787788434956833,-0.5521836448988893,0.19337602451936572,0.010492617563600148,0.3802155849102308,0.150554116820149,-1.2427537079097863,-0.8829598884398325,0.012061626185259189,0.1330359790820385,0.13421370543442718,0.6247197056609181,-0.2200376037164279,-0.338858394634946,1.2389709536613682,0.6101813135865848,-0.5038925305287548,-0.09746810470865877,-0.005056164852379252,0.4863581034375431,1.0984989884878682,-1.1665065511273929,-0.4256603587986745,0.24699322575443128,-1.2356277935186042,1.1140529301559763,-0.3770604297410123,-0.0400471967458923,0.5448675008652032,0.37871824654262337,-0.39568763499455006,-0.5520080897780054,0.47399946477197674,0.5416856436826806,0.621032811239985,0.5329517076533431,0.6049601694512196,-0.2894689156649686,0.34094531471458767,-1.0063240526233312,0.7344846235565525,0.547859759564544,-0.8671010688806606,0.586702753488304,-0.8380557077409128,0.5622252353298705,1.045540039640085,0.32187373803632036,1.2407579820560632,-0.2587065847825866,-0.6636845557132973,0.13394366268398994,-0.06269199171081075,-1.2221616312977326,0.3951633021992344,0.1078804845934301,0.055297552846952314,-1.1757157688110094,0.19605802073832412,-0.5634148805933155,0.4301414652803338,0.8456233868137015,-0.06384242341188617
60,-0.8909821224198603,0.5738048961236935,-0.9415911837831419,0.2803044394546968,0.12112614713399415,0.7532214723291382,0.2623085666376706,1.4048416686774576,1.0879235622482486,-0.608586668475966,0.5314851655084532,-0.6083883450002744,0.5961409718479436,0.9266567199308144,-0.3664646658464323,0.14523434429436063,0.6142934665085602,-0.8858535286628925,0.3027447502547188,-1.0687980511956563,-0.03629889019757071,1.138610927064243,0.6541732230011716,1.117612925928836,-0.5221815530829971,-0.19729640026327716,-0.4447837506421981,-0.3941933946345204,1.3413343790150543,-0.17771819828672558,-0.2553361552595064,0.8387207607476628,-1.2030573279926342,0.11367780694120634,-0.5137313191849963,-0.7333216911192079,-0.773234646197707,-0.7162150592117478,-1.1342804377380242,0.9146219796536774,-0.45469655993779823,-0.8265804045735254,-0.26743595798024855,0.4916582244501145,-1.0314974798529275,-0.5266692797553196,-0.374111348037347,-0.7424405505634497,-0.4013180691177612,-0.7288491796235518,0.03341309258150045,-0.19876877293106704,0.6299026814281816,-0.15598594938071314,-0.5029192330315886,-0.18672109156289185,0.2624464673661094,-0.03279272346767502,-0.6472119553835745,0.24699322575443128,1.1453716859561744,-0.12284780091853084,0.606327532745138,0.8506875932917985,1.128920529433093,0.5091812764768471,-0.1272458747187645,0.16132332403485272,-0.06987187972246578,0.8062339870353203,-0.08498415093369693,0.3634894470117637,0.942427067656508,0.5790115959767683,-0.783087110208656,-0.790946291293903,0.1143249946159865,-0.17057297911343494,-1.0255365028530883,0.11530583875276301,0.5200588924956108,0.42389443928255455,-0.29041899271829674,0.8760937983363684,-0.37823636586579834,1.2857229319660541,0.4498666320811389,-0.7995988652244921,0.2171800568164855,0.9891272735969594,-1.009216942318953,-0.06780072138241228,-0.36576723537747624,0.4592019789581496,-0.691256631762291,1.6488031609758966,-0.0995774760421298,0.5084581022440302,0.474889103096793,1.5920906359569709
61,-0.6768344626747738,-0.47356030405764105,0.7873855722881591,-0.3130540247654607,-0.29147397042668105,-0.3882853939018849,0.7213348962338609,1.3994247840045424,-0.04758199773040234,1.494064278910334,-0.15343518780997656,1.2267972377601035,-0.2529938096930876,0.0315645057228191,-0.17912436021150288,1.3669971434483055,0.39547745919807303,0.7315661979465307,1.173904195537249,-0.29346554436286537,0.45367113232343714,-0.03368528261250753,-0.5634760606572657,0.7679658448925608,0.5668954865672022,1.4043537580698564,-1.1075478264366025,-1.3243201837210619,-0.5004476663218389,0.7138141118562332,-0.4112322931611752,1.2209602591400541,0.21612951546747472,0.30558146709584394,0.2261719997325593,0.4320987550964231,-0.03110616739649963,0.7151323015696558,0.05372960352211836,-0.8966018980674076,0.2342688054266875,-0.4630185380765536,0.14020535039450885,-0.8179896404342272,0.06469942806969094,-0.9011395448360785,-0.2596057590366989,0.5857901998775672,-0.5802414401192348,0.28091340961187733,0.4543749468862443,-0.87592143504744,0.6351890440000612,-0.1118902142064575,0.28529498340053855,0.6429637575113717,-0.5538514008952988,0.7159492020417932,1.7954470625470342,-1.2356277935186042,-0.12284780091853084,-1.181225317390224,-0.9936446748432812,-0.44993280828654225,-0.6517943755903404,0.2716884080978796,-0.09474457178601814,0.42611254512887464,-0.4101479054235775,0.3342278273786882,-1.4178760313276615,0.33869011197393983,0.1364963531161001,0.6081454456632942,0.09825097234403168,-0.5222682407172219,-0.7515115204522081,-0.8093055541797717,-0.4213268601516933,0.7730350262056634,-0.7355355372547558,0.3755652728823993,1.321122989703419,-0.15536020243477638,-0.5462340989013511,0.060393785540670764,-0.48296542310893653,0.14169595202069385,-0.043565434605059766,-0.7197209435118403,0.36075856324963906,-0.01733085836094636,-0.11113808838369338,0.7241028542923654,-0.514502248388871,0.288401655186273,-0.2963944693047238,0.006878044399729555,0.3403219019072558,-0.6330474262913696
62,-0.5542963677172666,-0.2113371612087295,0.44934178293564997,-0.9628181657797649,-0.6500450005969716,0.19649109661698305,0.6279546712579558,-0.04676956739215513,0.7026782620841041,0.30334881014304504,-0.9760219384116732,0.7513728145660458,0.46471591497465425,-0.9838084506081399,-1.380618866530558,-0.1642186274269931,0.6856368684967786,-0.4416703458397851,-0.3519030274862789,-0.2604421837297122,-0.19728254091537267,-0.638162367597244,0.6006852305446695,0.5574342533729502,-0.6545567850043468,-0.0951011037689129,-0.19217381848094184,-1.8925539221779073,0.4410812508435511,0.3910527815080371,-0.40640826104950034,-0.4496261136048284,0.584817309967981,-0.6229743448536693,1.2683179828519409,-0.5045020463997872,0.9589544181875034,0.3319044134856399,0.5595521564522188,0.6091896434403763,0.26836887045282876,-0.11261975291212725,-0.43665042894787626,-0.02742493106799515,0.2575045676614291,-0.12695216989582236,0.6310670064615369,0.010199838436305229,0.7956693669217242,0.15339929101004957,-0.673737416247334,0.3232968544734165,0.1415795542985559,0.5174693303114042,0.1995731124065221,-0.7699158758310665,0.660307531246882,-0.028436464048074678,-1.1708589637077798,1.1140529301559763,0.606327532745138,-0.9936446748432812,-0.6065541444931388,-0.3379741130467778,0.4547774886718524,-0.5946023898406777,0.8162074171318018,-1.5135007125337852,-1.1962314121554782,-0.7117769591821143,0.9238693430368655,0.6095198543948244,-0.18067579390859004,-0.7967944101508799,-0.5470324512453107,0.05776052967859657,-0.5530896249627951,-0.30692402763489457,-0.7653292937400529,1.6158970709108693,-2.177181067716078,-0.27346439460700717,-1.377355764276471,0.8667687271132161,-0.09080445923924646,-0.44942070736901163,0.1309017068938513,-0.5962685131461469,-0.4398125730578132,-0.8887968275459083,-1.0287893319905377,1.0985810701975272,0.7302389462285465,0.8097406953994417,-0.858337927298096,0.07365693777721533,-0.1291655671366715,-0.21086852871657596,1.0858664388575907,0.6720368733032343
63,-0.24083173337856817,0.22975064902411138,-0.3290345532610291,-0.24585200408452018,-1.4540958204699495,-0.9867859099790015,1.2694632765514462,-0.628416552078796,-0.3840683327887787,-0.29004402652511174,-0.012331038859203225,-0.9482225622002389,-0.08117617423840429,-0.7055539962950164,0.9681816794419738,0.8556754527049085,1.1554833977638497,-0.8050111898527703,0.06707291200273796,0.48707781115250315,0.19818788794009634,0.3496130912663949,0.8438597476258785,-0.7146727662217948,-0.7045663440559276,0.06022653312652808,0.1119601984052625,-0.5692208646319876,-0.5620562442937986,-0.5145946177880395,-0.07647522379552796,-0.6451842551857869,-0.2648323882135688,0.6220693356902885,-0.6440472160088709,0.42072727396906734,-0.03848782672389117,0.45049452376004834,0.45111177331058294,-0.07093267499765188,0.824033159569848,-1.04112586717995,-1.2683834008392516,0.8373376470752375,-1.5154090209982654,0.34036700716371776,-1.50525079713018,-0.6198528334627831,1.0960073635259593,1.3445642784416936,0.4693736096619614,0.3526829014948695,-0.35386210703914095,0.15810793136251608,0.5820422887169268,-0.05702423098916032,-0.8644807496064573,-0.42588694935036814,-0.42225226503523666,-0.3770604297410123,0.8506875932917985,-0.44993280828654225,-0.3379741130467778,0.6213374956078153,0.8376312395223474,-0.30218035259655335,-0.06392747013445677,1.5534661251088226,1.3014400737684144,0.26604209592204764,-0.6623712377304474,-0.15575843460491634,-0.22555060726067355,-0.707176097861738,0.4819546145986742,-0.14796256454412104,-0.5627176164068175,0.1179925247656543,-0.41628772296530525,-0.5494073651462434,-0.6365293569948853,0.3452430936473968,-1.8818846330832595,0.24793371269962486,-0.882371795904372,-0.06697656373826788,0.4870894312070714,-0.505888492626039,-0.8155539809442194,1.136889649190418,0.750947979975176,0.054866722446554286,-0.6394068389831289,0.1645681451676564,-1.1350359107481978,0.0926302748676433,0.8053239838778774,1.7681843231820018,0.43702233428765797,0.2737319820908957
64,0.2913582616465563,-0.4341638576561814,-0.19751530571626805,-1.8467184716163643,1.2528126010721705,0.4945682832001118,0.829351867601239,-0.3173471434111572,-0.2333178387954366,-0.3000542040405568,0.4072326881570928,-0.23524764578337254,-0.8229943733112648,-0.8826688059106598,-0.303937543371352,0.554432866652486,-1.3096865832342188,-0.12685242401705216,0.15838727279541287,-0.5062814919411627,0.6846020239895394,-0.8392948511584089,0.45637266102863827,0.8279829270304805,0.053411409725055314,0.19973437425858667,0.5636292677705461,2.2894672474040103,1.1114284020299072,-0.6561218661385971,-0.66644858702996,-0.3355612324649217,0.5431186836881452,-0.2110571540527753,0.2817279418576443,0.003854258214235795,1.4350510724229009,-1.4041465033524239,-0.008456242972481678,-0.14859658612534443,0.8107189697912764,-0.024921282787359722,0.11486720348603441,0.6958134510057479,1.3532156265240838,-1.4488738187421502,-0.9530147387016344,-0.1270834363490425,0.09657538999394036,0.2607755930920043,0.2711056618096319,0.22962770931356805,0.5772734569152769,-0.17145985326861518,0.08989283783573371,0.9867307067315916,-0.4915804725316435,-0.31644942002093535,1.1245421527108403,-0.0400471967458923,1.128920529433093,-0.6517943755903404,0.4547774886718524,0.8376312395223474,0.44119129788489697,-0.3421548599156515,-0.3026019558146113,0.9711536948163126,-1.6814430834602665,1.1665354223565916,-0.3751724502402361,-0.9879752559557216,0.8068546167027288,0.17250457273324632,0.13451598121982153,0.45558555491605535,-0.1053126692929644,0.22755501740641093,0.3371874292925795,-0.37245726709800664,0.6933498241199234,0.06671862782765142,-1.3670347797294555,-0.4483886839509289,0.014360065520176574,1.132491196735221,-0.06479261541856629,-0.9848900993025026,-0.8499942665214449,-0.5209270890231316,0.4185420435028459,0.007030741040711441,-0.562135709202051,-1.58578184676287,-1.0953052777894012,0.34753515511973354,0.5841930234332865,0.41301405963445637,-0.0368504368717848,0.4505336147945755
